trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260112,000593.SZ,机构专用,53499613.0,3.93,65564200.97,4.82,-12064587.97,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,000593.SZ,东莞证券股份有限公司南京分公司,34898999.0,2.57,98935.0,0.01,34800064.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,000593.SZ,中国银河证券股份有限公司广州粤海金融中心证券营业部,31146059.44,2.29,65846.0,0.0,31080213.44,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,000593.SZ,机构专用,53499613.0,3.93,65564200.97,4.82,-12064587.97,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,000593.SZ,机构专用,64571829.0,4.75,54685947.02,4.02,9885881.98,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,000593.SZ,国泰海通证券股份有限公司上海普陀区铜川路证券营业部,1256905.0,0.09,53320083.88,3.92,-52063178.88,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,000593.SZ,开源证券股份有限公司上海浦东南路证券营业部,0.0,0.0,45066097.0,3.31,-45066097.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,000593.SZ,广发证券股份有限公司上海秀沿路证券营业部,44725.0,0.0,35644440.0,2.62,-35599715.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,000691.SZ,国盛证券有限责任公司长春景阳大路证券营业部,436590.0,44.12,0.0,0.0,436590.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260112,000691.SZ,财达证券股份有限公司石家庄总部证券营业部,201395.0,20.35,0.0,0.0,201395.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260112,000691.SZ,华林证券股份有限公司广州体育西路证券营业部,182385.0,18.43,0.0,0.0,182385.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260112,000691.SZ,国金证券股份有限公司深圳分公司,92700.0,9.37,28350.0,2.86,64350.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260112,000691.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,76545.0,7.73,0.0,0.0,76545.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260112,000691.SZ,申万宏源证券有限公司上海闵行区七莘路证券营业部,0.0,0.0,132300.0,13.37,-132300.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260112,000691.SZ,华鑫证券有限责任公司上海新松江路证券营业部,0.0,0.0,85700.0,8.66,-85700.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260112,000691.SZ,申万宏源证券有限公司镇江解放路证券营业部,0.0,0.0,54900.0,5.55,-54900.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260112,000691.SZ,中国银河证券股份有限公司深圳龙华证券营业部,0.0,0.0,49140.0,4.97,-49140.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260112,000691.SZ,国信证券股份有限公司深圳互联网分公司,0.0,0.0,37800.0,3.82,-37800.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260112,000863.SZ,深股通专用,35291245.41,5.54,78998785.32,12.4,-43707539.91,0,日跌幅偏离值达到7%的前5只证券
20260112,000863.SZ,中国中金财富证券有限公司深圳中金大厦证券营业部,28444889.0,4.46,1933215.0,0.3,26511674.0,0,日跌幅偏离值达到7%的前5只证券
20260112,000863.SZ,中国银河证券股份有限公司汕头嵩山路证券营业部,16994545.0,2.67,368591.0,0.06,16625954.0,0,日跌幅偏离值达到7%的前5只证券
20260112,000863.SZ,机构专用,11945875.0,1.87,17242804.55,2.71,-5296929.55,0,日跌幅偏离值达到7%的前5只证券
20260112,000863.SZ,财通证券股份有限公司杭州上塘路证券营业部,9701588.0,1.52,0.0,0.0,9701588.0,0,日跌幅偏离值达到7%的前5只证券
20260112,000863.SZ,深股通专用,35291245.41,5.54,78998785.32,12.4,-43707539.91,1,日跌幅偏离值达到7%的前5只证券
20260112,000863.SZ,国泰海通证券股份有限公司北京知春路证券营业部,581193.0,0.09,33032896.0,5.18,-32451703.0,1,日跌幅偏离值达到7%的前5只证券
20260112,000863.SZ,机构专用,11945875.0,1.87,17242804.55,2.71,-5296929.55,1,日跌幅偏离值达到7%的前5只证券
20260112,000863.SZ,广发证券股份有限公司普宁流沙证券营业部,47546.0,0.01,11787259.0,1.85,-11739713.0,1,日跌幅偏离值达到7%的前5只证券
20260112,000863.SZ,机构专用,7350200.0,1.15,11303406.0,1.77,-3953206.0,1,日跌幅偏离值达到7%的前5只证券
20260112,000901.SZ,深股通专用,944660914.24,5.68,770514688.53,4.63,174146225.71,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,000901.SZ,机构专用,241100706.2,1.45,170806773.12,1.03,70293933.08,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,000901.SZ,机构专用,196003520.42,1.18,210622044.17,1.27,-14618523.75,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,000901.SZ,国元证券股份有限公司上海虹桥路证券营业部,162028990.0,0.97,152764710.45,0.92,9264279.55,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,000901.SZ,机构专用,132993615.8,0.8,149431332.25,0.9,-16437716.45,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,000901.SZ,深股通专用,944660914.24,5.68,770514688.53,4.63,174146225.71,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,000901.SZ,机构专用,196003520.42,1.18,210622044.17,1.27,-14618523.75,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,000901.SZ,机构专用,241100706.2,1.45,170806773.12,1.03,70293933.08,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,000901.SZ,国元证券股份有限公司上海虹桥路证券营业部,162028990.0,0.97,152764710.45,0.92,9264279.55,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,000901.SZ,机构专用,132993615.8,0.8,149431332.25,0.9,-16437716.45,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,000981.SZ,深股通专用,673420641.85,7.94,141646721.92,1.67,531773919.93,0,日涨幅偏离值达到7%的前5只证券
20260112,000981.SZ,机构专用,230285992.69,2.72,13744949.0,0.16,216541043.69,0,日涨幅偏离值达到7%的前5只证券
20260112,000981.SZ,机构专用,149782307.23,1.77,72869524.0,0.86,76912783.23,0,日涨幅偏离值达到7%的前5只证券
20260112,000981.SZ,机构专用,134402812.24,1.58,7939248.0,0.09,126463564.24,0,日涨幅偏离值达到7%的前5只证券
20260112,000981.SZ,机构专用,105599667.36,1.25,41314365.0,0.49,64285302.36,0,日涨幅偏离值达到7%的前5只证券
20260112,000981.SZ,深股通专用,673420641.85,7.94,141646721.92,1.67,531773919.93,1,日涨幅偏离值达到7%的前5只证券
20260112,000981.SZ,国信证券股份有限公司浙江互联网分公司,72513963.6,0.86,108774534.95,1.28,-36260571.35,1,日涨幅偏离值达到7%的前5只证券
20260112,000981.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,48410746.0,0.57,74311395.0,0.88,-25900649.0,1,日涨幅偏离值达到7%的前5只证券
20260112,000981.SZ,机构专用,149782307.23,1.77,72869524.0,0.86,76912783.23,1,日涨幅偏离值达到7%的前5只证券
20260112,000981.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,50302337.0,0.59,68059950.05,0.8,-17757613.05,1,日涨幅偏离值达到7%的前5只证券
20260112,001208.SZ,深股通专用,76258560.0,2.14,46553179.0,1.31,29705381.0,0,日换手率达到20%的前5只证券
20260112,001208.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,40856162.0,1.15,31402001.0,0.88,9454161.0,0,日换手率达到20%的前5只证券
20260112,001208.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,38427745.0,1.08,37770018.4,1.06,657726.6,0,日换手率达到20%的前5只证券
20260112,001208.SZ,国信证券股份有限公司浙江互联网分公司,38419756.0,1.08,34969937.2,0.98,3449818.8,0,日换手率达到20%的前5只证券
20260112,001208.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,34731821.76,0.98,30467106.2,0.86,4264715.56,0,日换手率达到20%的前5只证券
20260112,001208.SZ,中信证券(山东)有限责任公司淄博分公司,489025.0,0.01,49145165.0,1.38,-48656140.0,1,日换手率达到20%的前5只证券
20260112,001208.SZ,深股通专用,76258560.0,2.14,46553179.0,1.31,29705381.0,1,日换手率达到20%的前5只证券
20260112,001208.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,38427745.0,1.08,37770018.4,1.06,657726.6,1,日换手率达到20%的前5只证券
20260112,001208.SZ,国信证券股份有限公司浙江互联网分公司,38419756.0,1.08,34969937.2,0.98,3449818.8,1,日换手率达到20%的前5只证券
20260112,001208.SZ,中泰证券股份有限公司宁波分公司,0.0,0.0,34887556.0,0.98,-34887556.0,1,日换手率达到20%的前5只证券
20260112,001270.SZ,自然人,6200900111.76,86.32,6307991189.78,87.81,-107091078.02,0,严重异常期间4次出现正向异常波动的证券
20260112,001270.SZ,其他自然人,3719144156.55,51.77,3825264769.77,53.25,-106120613.22,0,严重异常期间4次出现正向异常波动的证券
20260112,001270.SZ,中小投资者,2481755955.21,34.55,2482726420.01,34.56,-970464.8,0,严重异常期间4次出现正向异常波动的证券
20260112,001270.SZ,机构投资者,983019893.23,13.68,875928815.21,12.19,107091078.02,0,严重异常期间4次出现正向异常波动的证券
20260112,001270.SZ,国泰海通证券股份有限公司余姚舜水南路证券营业部,25108496.0,5.75,0.0,0.0,25108496.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260112,001270.SZ,华泰证券股份有限公司上海普陀区江宁路证券营业部,23430312.0,5.36,1637874.0,0.37,21792438.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260112,001270.SZ,国金证券股份有限公司福州长乐中路证券营业部,22906642.0,5.24,0.0,0.0,22906642.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260112,001270.SZ,渤海证券股份有限公司天津中山路分公司,14785434.0,3.38,11142.0,0.0,14774292.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260112,001270.SZ,华泰证券股份有限公司上海静安区广中西路证券营业部,11097605.12,2.54,0.0,0.0,11097605.12,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260112,001270.SZ,深股通投资者,0.0,0.0,0.0,0.0,0.0,0,严重异常期间4次出现正向异常波动的证券
20260112,001270.SZ,自然人,6200900111.76,86.32,6307991189.78,87.81,-107091078.02,1,严重异常期间4次出现正向异常波动的证券
20260112,001270.SZ,其他自然人,3719144156.55,51.77,3825264769.77,53.25,-106120613.22,1,严重异常期间4次出现正向异常波动的证券
20260112,001270.SZ,中小投资者,2481755955.21,34.55,2482726420.01,34.56,-970464.8,1,严重异常期间4次出现正向异常波动的证券
20260112,001270.SZ,机构投资者,983019893.23,13.68,875928815.21,12.19,107091078.02,1,严重异常期间4次出现正向异常波动的证券
20260112,001270.SZ,国信证券股份有限公司深圳坪山证券营业部,0.0,0.0,53193788.84,12.18,-53193788.84,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260112,001270.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,0.0,0.0,47710044.0,10.92,-47710044.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260112,001270.SZ,机构专用,0.0,0.0,14406606.0,3.3,-14406606.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260112,001270.SZ,国泰海通证券股份有限公司芜湖文化路证券营业部,0.0,0.0,9548694.0,2.19,-9548694.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260112,001270.SZ,天风证券股份有限公司武汉天地证券营业部,3454020.0,0.79,6339798.0,1.45,-2885778.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260112,001270.SZ,深股通投资者,0.0,0.0,0.0,0.0,0.0,1,严重异常期间4次出现正向异常波动的证券
20260112,001400.SZ,机构专用,51590834.7,6.59,0.0,0.0,51590834.7,0,日换手率达到20%的前5只证券
20260112,001400.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,13862628.0,1.77,4774838.0,0.61,9087790.0,0,日换手率达到20%的前5只证券
20260112,001400.SZ,中国中金财富证券有限公司北京建国门外大街证券营业部,13135108.0,1.68,12323.0,0.0,13122785.0,0,日换手率达到20%的前5只证券
20260112,001400.SZ,中信证券股份有限公司北京北三环中路证券营业部,10537846.0,1.35,23478.0,0.0,10514368.0,0,日换手率达到20%的前5只证券
20260112,001400.SZ,国泰海通证券股份有限公司深圳分公司华富路证券营业部,10421258.0,1.33,369630.0,0.05,10051628.0,0,日换手率达到20%的前5只证券
20260112,001400.SZ,国金证券股份有限公司上海静安区南京西路证券营业部,2569968.0,0.33,13675307.0,1.75,-11105339.0,1,日换手率达到20%的前5只证券
20260112,001400.SZ,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,4228452.0,0.54,11667442.78,1.49,-7438990.78,1,日换手率达到20%的前5只证券
20260112,001400.SZ,开源证券股份有限公司深圳第一分公司,0.0,0.0,11444628.0,1.46,-11444628.0,1,日换手率达到20%的前5只证券
20260112,001400.SZ,华泰证券股份有限公司北京苏州街证券营业部,535762.0,0.07,10463687.84,1.34,-9927925.84,1,日换手率达到20%的前5只证券
20260112,001400.SZ,国泰海通证券股份有限公司成都双庆路证券营业部,71152.0,0.01,10251757.84,1.31,-10180605.84,1,日换手率达到20%的前5只证券
20260112,002017.SZ,深股通专用,237985413.27,5.21,140368018.38,3.07,97617394.89,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,002017.SZ,机构专用,207205641.36,4.53,63906907.4,1.4,143298733.96,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,002017.SZ,开源证券股份有限公司西安西大街证券营业部,145713536.0,3.19,68684855.2,1.5,77028680.8,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,002017.SZ,机构专用,137492902.05,3.01,0.0,0.0,137492902.05,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,002017.SZ,机构专用,131645619.9,2.88,356153.0,0.01,131289466.9,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,002017.SZ,深股通专用,237985413.27,5.21,140368018.38,3.07,97617394.89,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,002017.SZ,开源证券股份有限公司西安西大街证券营业部,145713536.0,3.19,68684855.2,1.5,77028680.8,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,002017.SZ,机构专用,207205641.36,4.53,63906907.4,1.4,143298733.96,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,002017.SZ,国盛证券有限责任公司宁波桑田路证券营业部,1499916.0,0.03,61621096.52,1.35,-60121180.52,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,002017.SZ,机构专用,66965662.9,1.47,58654198.49,1.28,8311464.41,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,002020.SZ,财通证券股份有限公司新昌江滨西路证券营业部,25726955.74,3.34,11021827.0,1.43,14705128.74,0,日跌幅偏离值达到7%的前5只证券
20260112,002020.SZ,深股通专用,25041571.0,3.25,58696329.43,7.62,-33654758.43,0,日跌幅偏离值达到7%的前5只证券
20260112,002020.SZ,中信证券股份有限公司浙江分公司,20242646.0,2.63,884701.0,0.11,19357945.0,0,日跌幅偏离值达到7%的前5只证券
20260112,002020.SZ,中信建投证券股份有限公司宁波分公司,18201159.0,2.36,20877.0,0.0,18180282.0,0,日跌幅偏离值达到7%的前5只证券
20260112,002020.SZ,浙商证券股份有限公司玉环长兴路证券营业部,16438964.0,2.13,0.0,0.0,16438964.0,0,日跌幅偏离值达到7%的前5只证券
20260112,002020.SZ,深股通专用,25041571.0,3.25,58696329.43,7.62,-33654758.43,1,日跌幅偏离值达到7%的前5只证券
20260112,002020.SZ,中信证券股份有限公司北京呼家楼证券营业部,442516.0,0.06,27450048.0,3.56,-27007532.0,1,日跌幅偏离值达到7%的前5只证券
20260112,002020.SZ,机构专用,0.0,0.0,20335071.0,2.64,-20335071.0,1,日跌幅偏离值达到7%的前5只证券
20260112,002020.SZ,机构专用,0.0,0.0,17851882.0,2.32,-17851882.0,1,日跌幅偏离值达到7%的前5只证券
20260112,002020.SZ,机构专用,0.0,0.0,16578690.6,2.15,-16578690.6,1,日跌幅偏离值达到7%的前5只证券
20260112,002044.SZ,深股通专用,145775397.65,5.18,103197887.66,3.67,42577509.99,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,002044.SZ,华鑫证券有限责任公司上海茅台路证券营业部,49991224.0,1.78,136034.0,0.0,49855190.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,002044.SZ,华鑫证券有限责任公司上海云锦路证券营业部,49984633.0,1.78,461270.0,0.02,49523363.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,002044.SZ,机构专用,47110543.0,1.67,25434298.0,0.9,21676245.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,002044.SZ,机构专用,41674453.12,1.48,36770358.06,1.31,4904095.06,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,002044.SZ,深股通专用,145775397.65,5.18,103197887.66,3.67,42577509.99,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,002044.SZ,湘财证券股份有限公司北京朝外大街证券营业部,0.0,0.0,68662737.0,2.44,-68662737.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,002044.SZ,西部证券股份有限公司北京新街口北大街证券营业部,248550.0,0.01,53659710.0,1.91,-53411160.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,002044.SZ,长城国瑞证券有限公司北京远大路证券营业部,0.0,0.0,52724862.0,1.87,-52724862.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,002044.SZ,机构专用,37848256.0,1.35,38379017.0,1.36,-530761.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,002115.SZ,中国银河证券股份有限公司大连黄河路证券营业部,347946862.2,5.07,391382.0,0.01,347555480.2,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,002115.SZ,深股通专用,333687818.74,4.86,346363257.97,5.05,-12675439.23,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,002115.SZ,中国银河证券股份有限公司绍兴证券营业部,154436558.37,2.25,2156966.0,0.03,152279592.37,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,002115.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,107194797.0,1.56,10439382.0,0.15,96755415.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,002115.SZ,机构专用,84652984.48,1.23,140139383.77,2.04,-55486399.29,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,002115.SZ,深股通专用,333687818.74,4.86,346363257.97,5.05,-12675439.23,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,002115.SZ,机构专用,84652984.48,1.23,140139383.77,2.04,-55486399.29,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,002115.SZ,机构专用,46320421.0,0.67,107604618.92,1.57,-61284197.92,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,002115.SZ,机构专用,46442238.6,0.68,103065272.8,1.5,-56623034.2,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,002115.SZ,机构专用,70330708.16,1.02,87199995.6,1.27,-16869287.44,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,002131.SZ,深股通专用,769779951.87,4.53,676579582.85,3.98,93200369.02,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,002131.SZ,机构专用,289570551.88,1.7,226512834.65,1.33,63057717.23,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,002131.SZ,机构专用,207146397.55,1.22,117868003.0,0.69,89278394.55,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,002131.SZ,机构专用,206543374.94,1.21,49453646.71,0.29,157089728.23,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,002131.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,200818218.0,1.18,1014053.0,0.01,199804165.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,002131.SZ,深股通专用,769779951.87,4.53,676579582.85,3.98,93200369.02,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,002131.SZ,国泰海通证券股份有限公司宜昌沿江大道证券营业部,6249677.2,0.04,330454558.63,1.94,-324204881.43,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,002131.SZ,机构专用,289570551.88,1.7,226512834.65,1.33,63057717.23,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,002131.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,121808189.0,0.72,138709120.47,0.82,-16900931.47,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,002131.SZ,开源证券股份有限公司西安高新成章路证券营业部,98202.0,0.0,137439421.31,0.81,-137341219.31,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260112,002149.SZ,自然人,92830182350.62,76.4,92432549824.06,76.07,397632526.56,0,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20260112,002149.SZ,中小投资者,52619146782.94,43.31,52699058691.89,43.37,-79911908.95,0,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20260112,002149.SZ,其他自然人,40211035567.68,33.09,39733491132.17,32.7,477544435.51,0,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20260112,002149.SZ,机构投资者,24846464673.36,20.45,25503472515.57,20.99,-657007842.21,0,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20260112,002149.SZ,深股通投资者,3826815258.46,3.15,3567439942.81,2.94,259375315.65,0,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20260112,002149.SZ,自然人,92830182350.62,76.4,92432549824.06,76.07,397632526.56,1,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20260112,002149.SZ,中小投资者,52619146782.94,43.31,52699058691.89,43.37,-79911908.95,1,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20260112,002149.SZ,其他自然人,40211035567.68,33.09,39733491132.17,32.7,477544435.51,1,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20260112,002149.SZ,机构投资者,24846464673.36,20.45,25503472515.57,20.99,-657007842.21,1,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20260112,002149.SZ,深股通投资者,3826815258.46,3.15,3567439942.81,2.94,259375315.65,1,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20260112,002169.SZ,深股通专用,47153853.96,4.93,76544597.4,8.01,-29390743.44,0,日跌幅偏离值达到7%的前5只证券
20260112,002169.SZ,国投证券股份有限公司汕头潮阳证券营业部,26472089.0,2.77,14160.0,0.0,26457929.0,0,日跌幅偏离值达到7%的前5只证券
20260112,002169.SZ,国信证券股份有限公司清远静福路证券营业部,16793701.92,1.76,3937179.0,0.41,12856522.92,0,日跌幅偏离值达到7%的前5只证券
20260112,002169.SZ,国投证券股份有限公司北京复兴门外大街证券营业部,8240579.0,0.86,336105.0,0.04,7904474.0,0,日跌幅偏离值达到7%的前5只证券
20260112,002169.SZ,机构专用,7863766.0,0.82,17863374.58,1.87,-9999608.58,0,日跌幅偏离值达到7%的前5只证券
