ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600171.SH,20251231,31.25,1.3308,1.7777,0.74,56.01,61.3293,4.9307,7.8596,7.0078,0.32,0.544,70892.3303,70892.3303,53072.3303,2215385.3219,2215385.3219,0
600171.SH,20251230,31.52,1.2683,1.6941,0.73,56.494,61.8592,4.9733,7.9275,7.0684,0.3173,0.5393,70892.3303,70892.3303,53072.3303,2234526.2511,2234526.2511,0
600171.SH,20251229,31.66,1.201,1.6043,0.69,56.7449,62.1339,4.9954,7.9627,7.0998,0.3159,0.537,70892.3303,70892.3303,53072.3303,2244451.1773,2244451.1773,0
600171.SH,20251226,31.75,1.6529,2.208,1.01,56.9062,62.3105,5.0096,7.9853,7.12,0.315,0.5354,70892.3303,70892.3303,53072.3303,2250831.487,2250831.487,0
600171.SH,20251225,31.92,2.2698,3.0319,1.67,57.2109,62.6442,5.0364,8.0281,7.1581,0.3133,0.5326,70892.3303,70892.3303,53072.3303,2262883.1832,2262883.1832,0
600171.SH,20251224,31.6,2.5676,3.4297,2.45,56.6374,62.0162,4.9859,7.9476,7.0863,0.3165,0.538,70892.3303,70892.3303,53072.3303,2240197.6375,2240197.6375,0
600171.SH,20251223,30.7,1.0204,1.363,0.92,55.0243,60.2499,4.8439,7.7212,6.8845,0.3257,0.5537,70892.3303,70892.3303,53072.3303,2176394.5402,2176394.5402,0
600171.SH,20251222,30.97,1.2313,1.6448,,55.5082,60.7798,4.8865,7.7892,6.945,0.3229,0.5489,70892.3303,70892.3303,53072.3303,2195535.4694,2195535.4694,0
600171.SH,20251219,30.8,1.1189,1.4946,1.03,55.2035,60.4461,4.8597,7.7464,6.9069,0.3247,0.5519,70892.3303,70892.3303,53072.3303,2183483.7732,2183483.7732,0
600171.SH,20251218,30.5,0.861,1.1501,0.76,54.6658,59.8574,4.8124,7.6709,6.8396,0.3279,0.5574,70892.3303,70892.3303,53072.3303,2162216.0742,2162216.0742,0
600171.SH,20251217,30.76,1.0074,1.3457,0.84,55.1318,60.3676,4.8534,7.7363,6.898,0.3251,0.5527,70892.3303,70892.3303,53072.3303,2180648.08,2180648.08,0
600171.SH,20251216,30.47,1.3373,1.7864,0.96,54.612,59.7985,4.8076,7.6634,6.8329,0.3282,0.5579,70892.3303,70892.3303,53072.3303,2160089.3042,2160089.3042,0
600171.SH,20251215,31.27,0.9841,1.3146,0.67,56.0459,61.3685,4.9339,7.8646,7.0123,0.3198,0.5437,70892.3303,70892.3303,53072.3303,2216803.1685,2216803.1685,0
600171.SH,20251212,31.83,1.2315,1.6449,0.84,57.0496,62.4675,5.0222,8.0054,7.1379,0.3142,0.5341,70892.3303,70892.3303,53072.3303,2256502.8734,2256502.8734,0
600171.SH,20251211,31.52,1.1408,1.5239,0.78,56.494,61.8592,4.9733,7.9275,7.0684,0.3173,0.5393,70892.3303,70892.3303,53072.3303,2234526.2511,2234526.2511,0
600171.SH,20251210,32.07,1.3185,1.7612,0.91,57.4798,62.9386,5.0601,8.0658,7.1917,0.3118,0.5301,70892.3303,70892.3303,53072.3303,2273517.0327,2273517.0327,0
600171.SH,20251209,32.45,2.316,3.0936,1.86,58.1608,63.6843,5.12,8.1614,7.2769,0.3082,0.5239,70892.3303,70892.3303,53072.3303,2300456.1182,2300456.1182,0
600171.SH,20251208,32.07,1.3285,1.7745,,57.4798,62.9386,5.0601,8.0658,7.1917,0.3118,0.5301,70892.3303,70892.3303,53072.3303,2273517.0327,2273517.0327,0
600171.SH,20251205,31.83,1.1938,1.5946,,57.0496,62.4675,5.0222,8.0054,7.1379,0.3142,0.5341,70892.3303,70892.3303,53072.3303,2256502.8734,2256502.8734,0
600171.SH,20251204,31.71,1.1551,1.543,,56.8345,62.232,5.0033,7.9753,7.111,0.3154,0.5361,70892.3303,70892.3303,53072.3303,2247995.7938,2247995.7938,0
600171.SH,20251203,31.71,1.2508,1.6708,,56.8345,62.232,5.0033,7.9753,7.111,0.3154,0.5361,70892.3303,70892.3303,53072.3303,2247995.7938,2247995.7938,0
600171.SH,20251202,32.14,1.3136,1.7546,0.63,57.6052,63.0759,5.0711,8.0834,7.2074,0.3111,0.5289,70892.3303,70892.3303,53072.3303,2278479.4958,2278479.4958,0
600171.SH,20251201,32.7,1.9985,2.6696,1.03,58.6089,64.175,5.1595,8.2243,7.333,0.3058,0.5199,70892.3303,70892.3303,53072.3303,2318179.2008,2318179.2008,0
600171.SH,20251128,32.26,1.4631,1.9544,0.72,57.8203,63.3114,5.0901,8.1136,7.2343,0.31,0.527,70892.3303,70892.3303,53072.3303,2286986.5755,2286986.5755,0
600171.SH,20251127,32.04,2.2491,3.0043,1.27,57.426,62.8797,5.0554,8.0583,7.185,0.3121,0.5306,70892.3303,70892.3303,53072.3303,2271390.2628,2271390.2628,0
600171.SH,20251126,32.6,3.368,4.4989,2.45,58.4297,63.9787,5.1437,8.1991,7.3106,0.3067,0.5215,70892.3303,70892.3303,53072.3303,2311089.9678,2311089.9678,0
600171.SH,20251125,31.52,1.3739,1.8352,0.85,56.494,61.8592,4.9733,7.9275,7.0684,0.3173,0.5393,70892.3303,70892.3303,53072.3303,2234526.2511,2234526.2511,0
600171.SH,20251124,31.38,1.2794,1.709,0.79,56.2431,61.5844,4.9512,7.8923,7.037,0.3187,0.5417,70892.3303,70892.3303,53072.3303,2224601.3248,2224601.3248,0
600171.SH,20251121,30.98,1.9199,2.5645,1.26,55.5261,60.7994,4.8881,7.7917,6.9473,0.3228,0.5487,70892.3303,70892.3303,53072.3303,2196244.3927,2196244.3927,0
600171.SH,20251120,32.1,0.9405,1.2562,0.56,57.5335,62.9974,5.0648,8.0734,7.1984,0.3115,0.5296,70892.3303,70892.3303,53072.3303,2275643.8026,2275643.8026,0
600171.SH,20251119,32.2,1.3729,1.8339,0.8,57.7128,63.1937,5.0806,8.0985,7.2209,0.3106,0.528,70892.3303,70892.3303,53072.3303,2282733.0357,2282733.0357,0
600171.SH,20251118,32.79,2.5701,3.433,1.71,58.7702,64.3516,5.1737,8.2469,7.3532,0.305,0.5185,70892.3303,70892.3303,53072.3303,2324559.5105,2324559.5105,0
600171.SH,20251117,32.16,1.2848,1.7162,0.85,57.6411,63.1152,5.0743,8.0884,7.2119,0.3109,0.5286,70892.3303,70892.3303,53072.3303,2279897.3424,2279897.3424,0
600171.SH,20251114,32.1,1.4665,1.9589,0.95,57.5335,62.9974,5.0648,8.0734,7.1984,0.3115,0.5296,70892.3303,70892.3303,53072.3303,2275643.8026,2275643.8026,0
600171.SH,20251113,32.52,1.6327,2.1809,1.08,58.2863,63.8217,5.1311,8.179,7.2926,0.3075,0.5228,70892.3303,70892.3303,53072.3303,2305418.5814,2305418.5814,0
600171.SH,20251112,32.44,1.6529,2.2078,1.02,58.1429,63.6647,5.1185,8.1589,7.2747,0.3083,0.524,70892.3303,70892.3303,53072.3303,2299747.1949,2299747.1949,0
600171.SH,20251111,33.1,1.4711,1.9651,0.91,59.3258,64.96,5.2226,8.3249,7.4227,0.3021,0.5136,70892.3303,70892.3303,53072.3303,2346536.1329,2346536.1329,0
